1949	9	12	1133.68700019073	10.8000001907348
1949	9	13	1133.68700019073	10.8000001907348
1949	9	14	1133.70200005722	10.8150000572204
1949	9	15	1133.65699998093	10.7699999809265
1949	9	16	1133.6869997139	10.7999997138977
1949	9	17	1133.71199980927	10.8249998092651
1949	9	18	1133.68700019073	10.8000001907348
1949	9	19	1133.69700041962	10.8100004196166
1949	9	20	1133.70699969482	10.8199996948242
1949	9	21	1133.68200007629	10.7950000762939
1949	9	22	1133.66200009537	10.7750000953674
1949	9	23	1133.68200007629	10.7950000762939
1949	9	24	1133.67699996185	10.789999961853
1949	9	25	1133.60700026703	10.7200002670288
1949	9	26	1133.64699975204	10.7599997520446
1949	9	27	1133.637	10.75
1949	9	28	1133.62200013351	10.7350001335144
1949	9	29	1133.60699979019	10.7199997901916
1949	9	30	1133.61699954224	10.7299995422363
1949	10	1	1133.60700026703	10.7200002670288
1949	10	2	1133.60700026703	10.7200002670288
1949	10	3	1133.66699973297	10.7799997329711
1949	10	4	1133.64700022888	10.7600002288818
1949	10	5	1133.62699977112	10.7399997711181
1949	10	6	1133.62699977112	10.7399997711181
1949	10	7	1133.61700001907	10.7300000190734
1949	10	8	1133.62699977112	10.7399997711181
1949	10	9	1133.52700034332	10.6400003433227
1949	10	10	1133.62699977112	10.7399997711181
1949	10	11	1133.62699977112	10.7399997711181
1949	10	12	1133.61700001907	10.7300000190734
1949	10	13	1133.637	10.75
1949	10	14	1133.62700024796	10.7400002479553
1949	10	15	1133.62699977112	10.7399997711181
1949	10	16	1133.62699977112	10.7399997711181
1949	10	17	1133.64200011444	10.7550001144409
1949	10	18	1133.61199990463	10.7249999046325
1949	10	19	1133.60700026703	10.7200002670288
1949	10	20	1133.637	10.75
1949	10	21	1133.61199990463	10.7249999046325
1949	10	22	1133.61199990463	10.7249999046325
1949	10	23	1133.61699954224	10.7299995422363
1949	10	24	1133.61199990463	10.7249999046325
1949	10	25	1133.60700026703	10.7200002670288
1949	10	26	1133.59700003815	10.7100000381469
1949	10	27	1133.58699980927	10.6999998092651
1949	10	28	1133.60700026703	10.7200002670288
1949	10	29	1133.58699980927	10.6999998092651
1949	10	30	1133.58699980927	10.6999998092651
1949	10	31	1133.56700030518	10.6800003051757
1949	11	1	1133.58199969482	10.6949996948242
1949	11	2	1133.60200015259	10.7150001525878
1949	11	3	1133.59199992371	10.704999923706
1949	11	4	1133.57700005722	10.6900000572204
1949	11	5	1133.58699980927	10.6999998092651
1949	11	6	1133.58699980927	10.6999998092651
1949	11	7	1133.58699980927	10.6999998092651
1949	11	8	1133.58699980927	10.6999998092651
1949	11	9	1133.58200017166	10.6950001716613
1949	11	10	1133.58200017166	10.6950001716613
1949	11	11	1133.55700007629	10.6700000762939
1949	11	12	1133.57699958038	10.6899995803833
1949	11	13	1133.57699958038	10.6899995803833
1949	11	14	1133.55700007629	10.6700000762939
1949	11	15	1133.56200019073	10.6750001907348
1949	11	16	1133.56700030518	10.6800003051757
1949	11	17	1133.55199996185	10.664999961853
1949	11	18	1133.52700034332	10.6400003433227
1949	11	19	1133.52700034332	10.6400003433227
1949	11	20	1133.53199998093	10.6449999809265
1949	11	21	1133.55700007629	10.6700000762939
1949	11	22	1133.53199998093	10.6449999809265
1949	11	23	1133.56200019073	10.6750001907348
1949	11	24	1133.52699986649	10.6399998664855
1949	11	25	1133.57199994278	10.6849999427795
1949	11	26	1133.49700013351	10.6100001335144
1949	11	27	1133.54200020981	10.6550002098083
1949	11	28	1133.54700032425	10.6600003242492
1949	11	29	1133.50699988556	10.619999885559
1949	11	30	1133.512	10.625
1949	12	1	1133.49700013351	10.6100001335144
1949	12	2	1133.48699990463	10.5999999046325
1949	12	3	1133.52699986649	10.6399998664855
1949	12	4	1133.53199998093	10.6449999809265
1949	12	5	1133.512	10.625
1949	12	6	1133.512	10.625
1949	12	7	1133.5169996376	10.6299996376037
1949	12	8	1133.53699961853	10.6499996185302
1949	12	9	1133.52200022888	10.6350002288818
1949	12	10	1133.52700034332	10.6400003433227
1949	12	11	1133.53700009537	10.6500000953674
1949	12	12	1133.52699986649	10.6399998664855
1949	12	13	1133.53700009537	10.6500000953674
1949	12	14	1133.54699984741	10.6599998474121
1949	12	15	1133.51700011444	10.6300001144409
1949	12	16	1133.54700032425	10.6600003242492
1949	12	17	1133.49700013351	10.6100001335144
1949	12	18	1133.52700034332	10.6400003433227
1949	12	19	1133.52700034332	10.6400003433227
1949	12	20	1133.54700032425	10.6600003242492
1949	12	21	1133.55199996185	10.664999961853
1949	12	22	1133.53199998093	10.6449999809265
1949	12	23	1133.52699986649	10.6399998664855
1949	12	24	1133.58199969482	10.6949996948242
1949	12	25	1133.59700003815	10.7100000381469
1949	12	26	1133.57700005722	10.6900000572204
1949	12	27	1133.5870002861	10.7000002861022
1949	12	28	1133.59199992371	10.704999923706
1949	12	29	1133.56699982834	10.6799998283386
1949	12	30	1133.53700009537	10.6500000953674
1949	12	31	1133.58699980927	10.6999998092651
1950	1	1	1133.60700026703	10.7200002670288
1950	1	2	1133.59199992371	10.704999923706
1950	1	3	1133.62700024796	10.7400002479553
1950	1	4	1133.60200015259	10.7150001525878
1950	1	5	1133.61700001907	10.7300000190734
1950	1	6	1133.60200015259	10.7150001525878
1950	1	7	1133.60700026703	10.7200002670288
1950	1	8	1133.59700003815	10.7100000381469
1950	1	9	1133.59699956131	10.7099995613098
1950	1	10	1133.58199969482	10.6949996948242
1950	1	11	1133.58699980927	10.6999998092651
1950	1	12	1133.55199996185	10.664999961853
1950	1	13	1133.57700005722	10.6900000572204
1950	1	14	1133.55199996185	10.664999961853
1950	1	15	1133.54699984741	10.6599998474121
1950	1	16	1133.56699982834	10.6799998283386
1950	1	17	1133.55700007629	10.6700000762939
1950	1	18	1133.53699961853	10.6499996185302
1950	1	19	1133.58199969482	10.6949996948242
1950	1	20	1133.58699980927	10.6999998092651
1950	1	21	1133.59700003815	10.7100000381469
1950	1	22	1133.58199969482	10.6949996948242
1950	1	23	1133.59700003815	10.7100000381469
1950	1	24	1133.54699984741	10.6599998474121
1950	1	25	1133.55700007629	10.6700000762939
1950	1	26	1133.5619997139	10.6749997138977
1950	1	27	1133.55700007629	10.6700000762939
1950	1	28	1133.58699980927	10.6999998092651
1950	1	29	1133.53199998093	10.6449999809265
1950	1	30	1133.59199992371	10.704999923706
1950	1	31	1133.56200019073	10.6750001907348
1950	2	1	1133.55700007629	10.6700000762939
1950	2	2	1133.55700007629	10.6700000762939
1950	2	3	1133.53199998093	10.6449999809265
1950	2	4	1133.56700030518	10.6800003051757
1950	2	5	1133.56700030518	10.6800003051757
1950	2	6	1133.57700005722	10.6900000572204
1950	2	7	1133.5870002861	10.7000002861022
1950	2	8	1133.5619997139	10.6749997138977
1950	2	9	1133.59700003815	10.7100000381469
1950	2	10	1133.55700007629	10.6700000762939
1950	2	11	1133.54200020981	10.6550002098083
1950	2	12	1133.55700007629	10.6700000762939
1950	2	13	1133.53199998093	10.6449999809265
1950	2	14	1133.52699986649	10.6399998664855
1950	2	15	1133.53700009537	10.6500000953674
1950	2	16	1133.52200022888	10.6350002288818
1950	2	17	1133.54699984741	10.6599998474121
1950	2	18	1133.60700026703	10.7200002670288
1950	2	19	1133.59199992371	10.704999923706
1950	2	20	1133.62700024796	10.7400002479553
1950	2	21	1133.60200015259	10.7150001525878
1950	2	22	1133.61700001907	10.7300000190734
1950	2	23	1133.60200015259	10.7150001525878
1950	2	24	1133.60700026703	10.7200002670288
1950	2	25	1133.59700003815	10.7100000381469
1950	2	26	1133.59699956131	10.7099995613098
1950	2	27	1133.58199969482	10.6949996948242
1950	2	28	1133.58699980927	10.6999998092651
1950	3	1	1133.55199996185	10.664999961853
1950	3	2	1133.57700005722	10.6900000572204
1950	3	3	1133.55199996185	10.664999961853
1950	3	4	1133.54699984741	10.6599998474121
1950	3	5	1133.56699982834	10.6799998283386
1950	3	6	1133.55700007629	10.6700000762939
1950	3	7	1133.53699961853	10.6499996185302
1950	3	8	1133.58199969482	10.6949996948242
1950	3	9	1133.58699980927	10.6999998092651
1950	3	10	1133.59700003815	10.7100000381469
1950	3	11	1133.58199969482	10.6949996948242
1950	3	12	1133.59700003815	10.7100000381469
1950	3	13	1133.54699984741	10.6599998474121
1950	3	14	1133.55700007629	10.6700000762939
1950	3	15	1133.5619997139	10.6749997138977
1950	3	16	1133.55700007629	10.6700000762939
1950	3	17	1133.58699980927	10.6999998092651
1950	3	18	1133.53199998093	10.6449999809265
1950	3	19	1133.59199992371	10.704999923706
1950	3	20	1133.56200019073	10.6750001907348
1950	3	21	1133.55700007629	10.6700000762939
1950	3	22	1133.55700007629	10.6700000762939
1950	3	23	1133.53199998093	10.6449999809265
1950	3	24	1133.56700030518	10.6800003051757
1950	3	25	1133.56700030518	10.6800003051757
1950	3	26	1133.57700005722	10.6900000572204
1950	3	27	1133.5870002861	10.7000002861022
1950	3	28	1133.5619997139	10.6749997138977
1950	3	29	1133.59700003815	10.7100000381469
1950	3	30	1133.55700007629	10.6700000762939
1950	3	31	1133.54200020981	10.6550002098083
1950	4	1	1133.55700007629	10.6700000762939
1950	4	2	1133.53199998093	10.6449999809265
1950	4	3	1133.52699986649	10.6399998664855
1950	4	4	1133.53700009537	10.6500000953674
1950	4	5	1133.52200022888	10.6350002288818
1950	4	6	1133.54699984741	10.6599998474121
1950	4	7	1133.54699984741	10.6599998474121
1950	4	8	1133.54699984741	10.6599998474121
1950	4	9	1133.55700007629	10.6700000762939
1950	4	10	1133.54699984741	10.6599998474121
1950	4	11	1133.53199998093	10.6449999809265
1950	4	12	1133.57199994278	10.6849999427795
1950	4	13	1133.57700005722	10.6900000572204
1950	4	14	1133.55700007629	10.6700000762939
1950	4	15	1133.52700034332	10.6400003433227
1950	4	16	1133.512	10.625
1950	4	17	1133.52199975204	10.6349997520446
1950	4	18	1133.49700013351	10.6100001335144
1950	4	19	1133.51700011444	10.6300001144409
1950	4	20	1133.49200001907	10.6050000190734
1950	4	21	1133.49700013351	10.6100001335144
1950	4	22	1133.48700038147	10.6000003814697
1950	4	23	1133.47200003815	10.5850000381469
1950	4	24	1133.49700013351	10.6100001335144
1950	4	25	1133.44699994278	10.5599999427795
1950	4	26	1133.48699990463	10.5999999046325
1950	4	27	1133.48699990463	10.5999999046325
1950	4	28	1133.46699992371	10.579999923706
1950	4	29	1133.46699992371	10.579999923706
1950	4	30	1133.46699992371	10.579999923706
1950	5	1	1133.50699988556	10.619999885559
1950	5	2	1133.50699988556	10.619999885559
1950	5	3	1133.55700007629	10.6700000762939
1950	5	4	1133.54200020981	10.6550002098083
1950	5	5	1133.55700007629	10.6700000762939
1950	5	6	1133.55700007629	10.6700000762939
1950	5	7	1133.62699977112	10.7399997711181
1950	5	8	1133.65200034332	10.7650003433227
1950	5	9	1133.59700003815	10.7100000381469
1950	5	10	1133.59199992371	10.704999923706
1950	5	11	1133.61199990463	10.7249999046325
1950	5	12	1133.67699996185	10.789999961853
1950	5	13	1133.66699973297	10.7799997329711
1950	5	14	1133.61699954224	10.7299995422363
1950	5	15	1133.63199988556	10.744999885559
1950	5	16	1133.62199965668	10.7349996566772
1950	5	17	1133.63199988556	10.744999885559
1950	5	18	1133.62699977112	10.7399997711181
1950	5	19	1133.62200013351	10.7350001335144
1950	5	20	1133.637	10.75
1950	5	21	1133.63199988556	10.744999885559
1950	5	22	1133.63199988556	10.744999885559
1950	5	23	1133.61199990463	10.7249999046325
1950	5	24	1133.60700026703	10.7200002670288
1950	5	25	1133.60700026703	10.7200002670288
1950	5	26	1133.61199990463	10.7249999046325
1950	5	27	1133.61699954224	10.7299995422363
1950	5	28	1133.61699954224	10.7299995422363
1950	5	29	1133.59700003815	10.7100000381469
1950	5	30	1133.637	10.75
1950	5	31	1133.65699998093	10.7699999809265
1950	6	1	1133.64200011444	10.7550001144409
1950	6	2	1133.67699996185	10.789999961853
1950	6	3	1133.74699965668	10.8599996566772
1950	6	4	1133.70699969482	10.8199996948242
1950	6	5	1133.72200003815	10.8350000381469
1950	6	6	1133.75699988556	10.869999885559
1950	6	7	1133.74200001907	10.8550000190734
1950	6	8	1133.72699967575	10.8399996757507
1950	6	9	1133.73699990463	10.8499999046325
1950	6	10	1133.72700015259	10.8400001525878
1950	6	11	1133.71699992371	10.829999923706
1950	6	12	1133.72700015259	10.8400001525878
1950	6	13	1133.74200001907	10.8550000190734
1950	6	14	1133.72700015259	10.8400001525878
1950	6	15	1133.75199977112	10.8649997711181
1950	6	16	1133.75199977112	10.8649997711181
1950	6	17	1133.71699992371	10.829999923706
1950	6	18	1133.69199982834	10.8049998283386
1950	6	19	1133.74699965668	10.8599996566772
1950	6	20	1133.73199979019	10.8449997901916
1950	6	21	1133.77699986649	10.8899998664855
1950	6	22	1133.73199979019	10.8449997901916
1950	6	23	1133.74200001907	10.8550000190734
1950	6	24	1133.77200022888	10.8850002288818
1950	6	25	1133.76700011444	10.8800001144409
1950	6	26	1133.762	10.875
1950	6	27	1133.76700011444	10.8800001144409
1950	6	28	1133.77699986649	10.8899998664855
1950	6	29	1133.76700011444	10.8800001144409
1950	6	30	1133.78700009537	10.9000000953674
1950	7	1	1133.77700034332	10.8900003433227
1950	7	2	1133.7570003624	10.8700003623962
1950	7	3	1133.76700011444	10.8800001144409
1950	7	4	1133.76700011444	10.8800001144409
1950	7	5	1133.77200022888	10.8850002288818
1950	7	6	1133.78700009537	10.9000000953674
1950	7	7	1133.80700007629	10.9200000762939
1950	7	8	1133.80700007629	10.9200000762939
1950	7	9	1133.80700007629	10.9200000762939
1950	7	10	1133.90700045776	11.0200004577636
1950	7	11	1133.86700001907	10.9800000190734
1950	7	12	1133.84699956131	10.9599995613098
1950	7	13	1133.84699956131	10.9599995613098
1950	7	14	1133.84699956131	10.9599995613098
1950	7	15	1133.84699956131	10.9599995613098
1950	7	16	1133.86699954224	10.9799995422363
1950	7	17	1133.82700005722	10.9400000572204
1950	7	18	1133.83699980927	10.9499998092651
1950	7	19	1133.84700003815	10.9600000381469
1950	7	20	1133.80700007629	10.9200000762939
1950	7	21	1133.81699982834	10.9299998283386
1950	7	22	1133.82699958038	10.9399995803833
1950	7	23	1133.78699961853	10.8999996185302
1950	7	24	1133.79699984741	10.9099998474121
1950	7	25	1133.80199996185	10.914999961853
1950	7	26	1133.79700032425	10.9100003242492
1950	7	27	1133.76700011444	10.8800001144409
1950	7	28	1133.74700013351	10.8600001335144
1950	7	29	1133.78699961853	10.8999996185302
1950	7	30	1133.7669996376	10.8799996376037
1950	7	31	1133.76700011444	10.8800001144409
1950	8	1	1133.77699986649	10.8899998664855
1950	8	2	1133.7669996376	10.8799996376037
1950	8	3	1133.73200026703	10.8450002670288
1950	8	4	1133.7669996376	10.8799996376037
1950	8	5	1133.73700038147	10.8500003814697
1950	8	6	1133.72700015259	10.8400001525878
1950	8	7	1133.74699965668	10.8599996566772
1950	8	8	1133.75199977112	10.8649997711181
1950	8	9	1133.72200003815	10.8350000381469
1950	8	10	1133.70200005722	10.8150000572204
1950	8	11	1133.72200003815	10.8350000381469
1950	8	12	1133.72200003815	10.8350000381469
1950	8	13	1133.71699992371	10.829999923706
1950	8	14	1133.73699990463	10.8499999046325
1950	8	15	1133.762	10.875
1950	8	16	1133.71699992371	10.829999923706
1950	8	17	1133.70699969482	10.8199996948242
1950	8	18	1133.73199979019	10.8449997901916
1950	8	19	1133.74699965668	10.8599996566772
1950	8	20	1133.72699967575	10.8399996757507
1950	8	21	1133.72700015259	10.8400001525878
1950	8	22	1133.72700015259	10.8400001525878
1950	8	23	1133.71699992371	10.829999923706
1950	8	24	1133.72200003815	10.8350000381469
1950	8	25	1133.70200005722	10.8150000572204
1950	8	26	1133.70699969482	10.8199996948242
1950	8	27	1133.71199980927	10.8249998092651
1950	8	28	1133.70699969482	10.8199996948242
1950	8	29	1133.7120002861	10.8250002861022
1950	8	30	1133.69199982834	10.8049998283386
1950	8	31	1133.71199980927	10.8249998092651
1950	9	1	1133.66200009537	10.7750000953674
1950	9	2	1133.71699992371	10.829999923706
1950	9	3	1133.67699996185	10.789999961853
1950	9	4	1133.73700038147	10.8500003814697
1950	9	5	1133.73700038147	10.8500003814697
1950	9	6	1133.72200003815	10.8350000381469
1950	9	7	1133.73200026703	10.8450002670288
1950	9	8	1133.72700015259	10.8400001525878
1950	9	9	1133.72700015259	10.8400001525878
1950	9	10	1133.73200026703	10.8450002670288
1950	9	11	1133.71699992371	10.829999923706
1950	9	12	1133.73699990463	10.8499999046325
1950	9	13	1133.72200003815	10.8350000381469
1950	9	14	1133.71199980927	10.8249998092651
1950	9	15	1133.71699992371	10.829999923706
1950	9	16	1133.72200003815	10.8350000381469
1950	9	17	1133.68700019073	10.8000001907348
1950	9	18	1133.68700019073	10.8000001907348
1950	9	19	1133.68700019073	10.8000001907348
1950	9	20	1133.69699994278	10.8099999427795
1950	9	21	1133.69699994278	10.8099999427795
1950	9	22	1133.68700019073	10.8000001907348
1950	9	23	1133.68700019073	10.8000001907348
1950	9	24	1133.67699996185	10.789999961853
1950	9	25	1133.65200034332	10.7650003433227
1950	9	26	1133.65700045776	10.7700004577636
1950	9	27	1133.65199986649	10.7649998664855
1950	9	28	1133.67699996185	10.789999961853
1950	9	29	1133.62700024796	10.7400002479553
1950	9	30	1133.64700022888	10.7600002288818
1950	10	1	1133.64700022888	10.7600002288818
1950	10	2	1133.65699998093	10.7699999809265
1950	10	3	1133.64700022888	10.7600002288818
1950	10	4	1133.63199988556	10.744999885559
1950	10	5	1133.637	10.75
1950	10	6	1133.63199988556	10.744999885559
1950	10	7	1133.64700022888	10.7600002288818
1950	10	8	1133.62699977112	10.7399997711181
1950	10	9	1133.62699977112	10.7399997711181
1950	10	10	1133.62199965668	10.7349996566772
1950	10	11	1133.60699979019	10.7199997901916
1950	10	12	1133.62699977112	10.7399997711181
1950	10	13	1133.59199992371	10.704999923706
1950	10	14	1133.59199992371	10.704999923706
1950	10	15	1133.59700003815	10.7100000381469
1950	10	16	1133.62199965668	10.7349996566772
1950	10	17	1133.62700024796	10.7400002479553
1950	10	18	1133.64200011444	10.7550001144409
1950	10	19	1133.637	10.75
1950	10	20	1133.64700022888	10.7600002288818
1950	10	21	1133.637	10.75
1950	10	22	1133.637	10.75
1950	10	23	1133.637	10.75
1950	10	24	1133.65699998093	10.7699999809265
1950	10	25	1133.64700022888	10.7600002288818
1950	10	26	1133.637	10.75
1950	10	27	1133.62199965668	10.7349996566772
1950	10	28	1133.61699954224	10.7299995422363
1950	10	29	1133.60700026703	10.7200002670288
1950	10	30	1133.60700026703	10.7200002670288
1950	10	31	1133.61199990463	10.7249999046325
1950	11	1	1133.62699977112	10.7399997711181
1950	11	2	1133.64200011444	10.7550001144409
1950	11	3	1133.62699977112	10.7399997711181
1950	11	4	1133.637	10.75
1950	11	5	1133.62199965668	10.7349996566772
1950	11	6	1133.62699977112	10.7399997711181
1950	11	7	1133.637	10.75
1950	11	8	1133.637	10.75
1950	11	9	1133.63199988556	10.744999885559
1950	11	10	1133.65199986649	10.7649998664855
1950	11	11	1133.65700045776	10.7700004577636
1950	11	12	1133.61700001907	10.7300000190734
1950	11	13	1133.62699977112	10.7399997711181
